0.05.06.13,1582,5.35450977117,5.82036068173,6.04068357999,2.36985074627,3.26551724138,7.54526760563,6.75352524358,1.46231070402,1.4378862069,1.40237420977,1.32875998563,1.72602320402,2.00321465517
11.02.06.13,2929,5.22404431179,5.62299938725,5.75935397758,2.25992537313,3.22707910751,7.47629834254,6.664,1.51595758865,1.48957238771,1.4488777305,1.35094685579,1.70604742317,1.85594425532
12.02.06.13,2640,5.23493150685,5.67005192878,5.77982712766,2.20936708861,3.28914285714,7.46509090909,6.63676496872,1.49691121441,1.46120598489,1.41849233004,1.33337048228,1.70081725741,1.88669308542
13.02.06.13,3078,5.2909520783,5.77074852265,5.93529446758,2.33056818182,3.25721179625,7.47729591837,6.69899847095,1.51561352016,1.4924439528,1.42317399213,1.3313666175,1.73039159292,1.91772531957
14.02.06.13,3512,5.23579735329,5.6939668175,5.85050811574,2.33,3.26684684685,7.41896678967,6.64419741697,1.49282405535,1.46775513571,1.41242863225,1.33323704098,1.72399372006,1.89863980841
15.02.06.13,3627,5.2405017833,5.72144494616,5.86063145112,2.34698795181,3.28162303665,7.46128834356,6.63943083004,1.5019768595,1.46237546488,1.41250382231,1.33364865702,1.71885697314,1.89291859504
16.02.06.13,3854,5.22446230922,5.65086474501,5.74916239316,2.36742268041,3.27989177489,7.46501766784,6.63145398299,1.52342657005,1.48535512077,1.44780942029,1.35770048309,1.73457057971,1.89010719807
17.02.06.13,3584,5.19961262734,5.62706642066,5.73654303709,2.4189010989,3.25648148148,7.41539033457,6.62851569933,1.49463587556,1.45313416959,1.41266939288,1.32922157551,1.72050873056,1.89248013046
18.02.06.13,3661,5.23033094507,5.68009897724,5.83365030675,2.22494736842,3.21541984733,7.42261127596,6.66547291835,1.49674381466,1.45763063428,1.41251322537,1.3424974359,1.71982505623,1.90232834008
19.02.06.13,2924,5.20665719312,5.64286882055,5.76705210564,2.34404494382,3.25491666667,7.42567164179,6.63580211335,1.49986409377,1.46292287021,1.42252321326,1.34586558033,1.71926180675,1.91523887936
20.02.06.13,2554,5.2214924182,5.64361827561,5.75759509994,2.36531914894,3.27498795181,7.46813333333,6.6645334507,1.52766516588,1.49006575829,1.45204152844,1.36199099526,1.72195343602,1.88188447867
21.02.06.13,2562,5.20723786352,5.59307377049,5.69400924321,2.3932,3.29422131148,7.43524752475,6.63616251006,1.51133622549,1.48197127451,1.4427670098,1.34576598039,1.71335132353,1.88683779412
22.02.06.13,2324,5.23015117515,5.6620464067,5.77617681499,2.40197530864,3.33116331096,7.42961783439,6.64288659794,1.49952300841,1.45943404255,1.42356887679,1.34879148936,1.71256016823,1.90334537358
23.02.06.13,2044,5.25725388601,5.67513325608,5.81275172414,2.53445544554,3.25055401662,7.4276618705,6.66211202938,1.47314484697,1.44233797626,1.40537620237,1.32798806996,1.69505315428,1.91205715178
0.08.06.13,2301,5.28924802353,5.6532998504,5.74153695737,2.42261363636,3.25421296296,7.41859903382,6.58584599267,1.45370111288,1.41767551669,1.39877734499,1.32867305246,1.70363763911,1.96207551669
1.08.06.13,2497,5.48935507051,6.00035928144,6.21682161859,2.45457831325,3.19382084095,7.4188372093,6.76364087302,1.44764386911,1.41698496944,1.39119093851,1.34696217188,1.74915756922,2.11734656598
2.08.06.13,1451,5.38410836977,5.78135582011,5.9594954955,2.3430952381,3.27978915663,7.49425076453,6.62690922731,1.43308041864,1.40771066847,1.38139432816,1.32410452397,1.68891195138,1.9712778528
3.08.06.13,1468,5.36820304419,5.75032002535,5.90960593946,2.25528301887,3.1909919571,7.49797687861,6.6454862119,1.44803915776,1.42943130107,1.3999372093,1.33542130735,1.69766656191,1.97393488372
4.08.06.13,1552,5.3682253995,5.79977988615,5.99926977688,2.31208333333,3.14271477663,7.49339779006,6.69898148148,1.43398240997,1.40154085873,1.37007541551,1.32631101108,1.69528788089,1.98724009695
5.08.06.13,1499,5.39172796669,5.81015718563,6.00221625252,2.26567567568,3.24323129252,7.49558139535,6.6809958159,1.42071620029,1.40017820324,1.37552231222,1.32321693667,1.68893490427,1.96467540501
6.08.06.13,1615,5.35219096334,5.80306065443,6.03623784592,2.3065625,3.2585770751,7.51168789809,6.6845295203,1.43377921196,1.41734816576,1.38891983696,1.32474626359,1.68302737772,1.93725298913
7.08.06.13,1869,5.34238019381,5.75240349819,5.92337618781,2.19457142857,3.18363387978,7.46661202186,6.62804638089,1.44803922341,1.41892419809,1.4035438942,1.33627867192,1.70670528981,1.95319938098
8.08.06.13,2480,5.36634176971,5.84514874142,6.0594084507,2.24408695652,3.23756501182,7.50842504744,6.63828322017,1.43741836815,1.41671127316,1.37391076074,1.31967359086,1.68395317304,1.91708545526
9.08.06.13,2753,5.31427500426,5.72247220016,5.86459741193,2.2782183908,3.20960127592,7.47473491773,6.63707192575,1.44185285924,1.4163568915,1.39081631232,1.32624695748,1.69603900293,1.93142855572
10.08.06.13,2961,5.2990913528,5.68295763994,5.82897012302,2.27994219653,3.26129129129,7.47273422562,6.61376778339,1.44614536191,1.41623316936,1.3948556922,1.32703137737,1.68879968377,1.9527914617
11.08.06.13,2962,5.32699313251,5.73667990612,5.88703643986,2.33189655172,3.27258202568,7.46119496855,6.650675,1.43651645049,1.41187690604,1.39427712749,1.32033562164,1.69309054097,1.95572543499
12.08.06.13,2960,5.31093707041,5.7028968875,5.83320037106,2.35735483871,3.32445040214,7.46613970588,6.58542202572,1.44669122288,1.42289227482,1.40661607495,1.33535479947,1.69920542406,1.94067587114
13.08.06.13,3570,5.46287285264,5.89228055783,6.1196618064,2.41557575758,3.32596078431,7.59567213115,6.63180685358,1.43644703108,1.41300491121,1.41293679245,1.32556315205,1.70321096004,1.96289619867
14.08.06.13,3316,5.35901743836,5.74566909045,5.88335918565,2.2686407767,3.21476082005,7.4783005618,6.60473522167,1.44841724701,1.42506357454,1.40791439064,1.32360671926,1.70231245919,1.96647532644
15.08.06.13,3234,5.32465462348,5.71355916181,5.82468605011,2.35846590909,3.25874309392,7.43336673347,6.56511757672,1.43046237885,1.39723809104,1.39921568282,1.33045215859,1.70036182085,1.98534152717
16.08.06.13,3529,5.38236633139,5.81139917107,6.00771458662,2.3533974359,3.28374821173,7.54686246418,6.62212326557,1.43568168052,1.4076777019,1.40241644893,1.32643862827,1.70363910333,1.98260421615
17.08.06.13,3350,5.37029016189,5.7649522293,5.95691183634,2.39425742574,3.29303797468,7.40814223512,6.59155006031,1.44815489314,1.40737185039,1.40493394263,1.34157038808,1.71767443757,1.98278329584
18.08.06.13,3433,5.3369297814,5.77076215945,5.90989114867,2.29741935484,3.20698142415,7.43303703704,6.52362741652,1.44442851627,1.41160366795,1.38153960287,1.31056723662,1.68984321566,1.90264823497
19.08.06.13,3288,5.32602037736,5.74603897286,5.85420471958,2.26023668639,3.21603149606,7.42539719626,6.49166286149,1.44819568672,1.41385902384,1.38063090238,1.31103118615,1.68589009648,1.8864319807
20.08.06.13,2692,5.28316596932,5.67317725753,5.7784369185,2.41659090909,3.33163833076,7.40654761905,6.55445588235,1.47378773891,1.43978525063,1.41089953119,1.3347811035,1.70486260368,1.89633739632
21.08.06.13,2800,5.29214061956,5.66495694957,5.76988019468,2.40909090909,3.2611341853,7.41368286445,6.53783863081,1.46306345748,1.43488815882,1.40773345046,1.3250459241,1.70128963457,1.92392304989
22.08.06.13,2946,5.31590028634,5.72328816987,5.86886099663,2.45578231293,3.2575,7.421,6.55599621391,1.44177326531,1.41316285714,1.3878185034,1.32402404762,1.69504714286,1.92351857143
23.08.06.13,3146,5.3291664786,5.75033374756,5.88905036408,2.39982954545,3.22434250765,7.45393700787,6.54867146101,1.46861011923,1.44001302354,1.40467502293,1.3263069092,1.71504454295,1.96035667991
0.04.06.13,1730,5.3204242601,5.73265844467,5.89471010161,2.40092592593,3.19718918919,7.50899371069,6.66069838833,1.50074713542,1.46573502604,1.4317547526,1.34894127604,1.70698886719,1.90940078125
1.04.06.13,1550,5.32485063194,5.75089612127,5.94338004946,2.42818181818,3.28422310757,7.41642857143,6.63719334719,1.4872818555,1.45143899836,1.4162998358,1.33793423645,1.71988234811,1.94744745484
2.04.06.13,1106,5.42185675182,5.90668519454,6.15151253241,2.37444444444,3.25725806452,7.49154411765,6.70592173018,1.44936779487,1.42429938462,1.38235251282,1.32557630769,1.69059374359,1.96538461538
3.04.06.13,961,5.37895256288,5.83371244635,6.06392676768,2.33209302326,3.16371212121,7.4586440678,6.64396969697,1.47077421384,1.44227559748,1.40485169811,1.34066540881,1.70736943396,1.94955056604
4.04.06.13,999,5.37195413759,5.87873003195,6.08518421053,2.29365384615,2.99991935484,7.49213872832,6.68671383648,1.47189848693,1.44227744154,1.41129628611,1.33510605227,1.69555075653,1.92110660248
5.04.06.13,1033,5.37847341954,5.83789860998,6.07197142857,2.35371428571,3.19391304348,7.45973154362,6.63774358974,1.45215584795,1.4297994152,1.3861505848,1.32600935673,1.69441535088,1.97984795322
6.04.06.13,1166,5.33247351847,5.80795087719,6.03810810811,2.04804878049,3.13216783217,7.45471910112,6.65740685544,1.44946813441,1.4303396292,1.39404692932,1.33714600232,1.69102108922,1.95336743917
7.04.06.13,1436,5.32660646388,5.79602763385,6.00069607843,2.26865384615,3.23631840796,7.53321100917,6.67913308913,1.46254563953,1.4367750969,1.41089069767,1.33332248062,1.6902127907,1.91039205426
8.04.06.13,1941,5.31927081538,5.79419896641,6.01405218726,2.25578125,3.22545081967,7.49977859779,6.65656279509,1.46003256847,1.43010074019,1.39628371577,1.33359748335,1.68171043671,1.91714189489
9.04.06.13,2459,5.29475967332,5.79964359862,6.04707739938,2.26178571429,3.33205387205,7.55774566474,6.65888467375,1.46702599643,1.44238560381,1.39859827484,1.32869018441,1.68801005354,1.8962825699
10.04.06.13,2517,5.33515762334,5.77891957105,5.99386742966,2.37595959596,3.29417061611,7.64208430913,6.67402985075,1.47388973239,1.45092730748,1.41974320044,1.34935215729,1.69166237029,1.91295314036
11.04.06.13,2346,5.3295036459,5.82407431341,6.0505360134,2.28217821782,3.18424615385,7.51345864662,6.6859686221,1.45898061336,1.42768619934,1.3960211391,1.33877305586,1.70542305586,1.95877064622
12.04.06.13,2626,5.23505871826,5.67516656191,5.79760137065,2.2578125,3.15956120092,7.43874285714,6.66427162367,1.47462124023,1.44362954102,1.40365566406,1.32992797852,1.69570786133,1.90692563477
13.04.06.13,2620,5.39640452785,5.94961377614,6.21443282381,2.25595959596,3.23746835443,7.49662921348,6.77679579149,1.45992928949,1.41853461829,1.39059213908,1.33209965986,1.69767860922,2.06144512472
14.04.06.13,2480,5.24534132732,5.63195010648,5.73224338624,2.08551282051,3.07128364389,7.45439093484,6.64570717839,1.49041193481,1.4686745531,1.43218633018,1.34589595163,1.69685431125,1.9101097266
15.04.06.13,2609,5.24940627951,5.65588289393,5.79648471616,2.1125,3.13911363636,7.4501529052,6.63645833333,1.47266210472,1.44623613271,1.41457957491,1.33760699844,1.6943217211,1.92743017107
16.04.06.13,2756,5.26424833703,5.68411814585,5.87403575298,2.20106796117,3.2429009434,7.51093406593,6.65856540084,1.47399754782,1.43727430113,1.39829955861,1.32679445807,1.70527135851,1.93084433546
17.04.06.13,2688,5.21228060242,5.63625158831,5.75289954338,2.34513274336,3.28469083156,7.42018237082,6.65515198753,1.4965796744,1.45699427726,1.42086156882,1.3302452886,1.70854800197,1.89604676862
18.04.06.13,2387,5.24322152599,5.66896013289,5.8213313253,2.34,3.31094339623,7.4336627907,6.6825,1.46226824217,1.42589256506,1.39800849708,1.32651486989,1.69145124801,1.93141837493
19.04.06.13,2230,5.21628131977,5.6403812825,5.76132027795,2.32675,3.30321342926,7.46201388889,6.64042024014,1.48686722689,1.45249378151,1.4242042577,1.34683366947,1.69528560224,1.87858240896
20.04.06.13,2254,5.2102595296,5.61497737557,5.70894562334,2.37597560976,3.32392941176,7.46383458647,6.64489381348,1.51858181276,1.48684782349,1.44785813953,1.35576738223,1.70379725701,1.88482170543
21.04.06.13,2204,5.27161775678,5.70358208955,5.90167781494,2.42394366197,3.354,7.5148787062,6.68044395924,1.49350022198,1.45668990011,1.42659628191,1.34540061043,1.70827447281,1.92691193119
22.04.06.13,2271,5.26132388566,5.71453085642,5.88441126761,2.41772727273,3.30564039409,7.44316384181,6.64918918919,1.48700663239,1.44988102828,1.41157676093,1.33100694087,1.70676606684,1.91738041131
23.04.06.13,2065,5.27723151034,5.69112133003,5.80502442002,2.37620253165,3.34647783251,7.42836879433,6.61522727273,1.50283738259,1.47045053225,1.43028484659,1.34214758923,1.72468866625,1.93237138384
0.09.06.13,2623,5.36083544969,5.77873998828,5.94394200897,2.40293333333,3.25943957968,7.52018975332,6.60294926913,1.45161698718,1.42411299858,1.39371549145,1.31613739316,1.70097375356,1.96711150285
1.09.06.13,2067,5.32571052946,5.73114397321,5.89632703777,2.3324137931,3.22698296837,7.46027548209,6.58158650843,1.43959977273,1.41343059091,1.38414795455,1.32351977273,1.69683613636,1.96785254545
2.09.06.13,1770,5.34697060019,5.76835474773,5.94890598291,2.33627906977,3.28710526316,7.42506024096,6.59316348195,1.44899268424,1.42608063475,1.40003830016,1.32642307692,1.69977600861,1.96014394836
3.09.06.13,1331,5.35679487179,5.78742979534,5.98080548415,2.39161290323,3.25,7.43911111111,6.61165611814,1.45189428328,1.42806049488,1.39975102389,1.32472397611,1.71110273038,1.98909496587
4.09.06.13,1360,5.32415451619,5.72003066141,5.8881141046,2.39057471264,3.17496212121,7.48068376068,6.60582164329,1.42615158301,1.39891374517,1.39090849421,1.32130123552,1.69641822394,1.98025953668
5.09.06.13,1622,5.33878281623,5.74515412511,5.92188077246,2.26084507042,3.19556910569,7.41824267782,6.63158730159,1.43936699108,1.40775198702,1.39492830495,1.32740689376,1.69213868613,1.98078085969
6.09.06.13,1799,5.29756551724,5.7492574768,6.0742867036,2.10181818182,3.178203125,7.41376093294,6.69835858586,1.44926332828,1.41342164896,1.39808209408,1.33061421345,1.68767076378,1.90352503794
7.09.06.13,1980,5.31441571573,5.72981481481,5.99847840532,2.3104950495,3.11449122807,7.47132307692,6.67219672131,1.43964855798,1.41140977045,1.40042107122,1.33399117128,1.68136197763,1.93546468511
8.09.06.13,2281,5.33125947311,5.74597998332,5.99388685175,2.33326923077,3.19688760807,7.43394444444,6.61524327785,1.44418063107,1.42080019417,1.40187694175,1.32457742718,1.69512970874,1.96470174757
9.09.06.13,2622,5.3196380002,5.69256662298,5.86630794702,2.27446236559,3.09065088757,7.45229885057,6.60347826087,1.43804333996,1.41440632207,1.40549379722,1.33338819085,1.68838186879,1.96557121272
10.09.06.13,3283,5.27030560132,5.62487465727,5.73193014706,2.36877192982,3.16692419825,7.44058295964,6.59702064897,1.44356389904,1.40888674859,1.39652205247,1.33338953836,1.69309315842,1.9550528728
11.09.06.13,3237,5.2998268101,5.66543716322,5.76535804816,2.31470852018,3.21362467866,7.46439393939,6.60019764508,1.44268,1.41511445378,1.40833889076,1.33552951261,1.69301068908,1.965356
12.09.06.13,3338,5.31969995248,5.6884043849,5.80503401361,2.28114068441,3.17308523409,7.48389948007,6.57646727657,1.43301350342,1.40951406347,1.39854452396,1.33309828874,1.69208540759,1.979943715
13.09.06.13,3231,5.3120708872,5.6924263344,5.82317774343,2.32515625,3.24409153953,7.43842424242,6.56284407319,1.45422999013,1.42336777376,1.41769927655,1.33793850707,1.69633775074,1.94957461361
14.09.06.13,4460,5.30969318479,5.65762135922,5.8112202381,2.33565972222,3.34056234719,7.36284854564,6.60626278521,1.42983724913,1.40818414657,1.40563430307,1.31850896704,1.68394877555,1.93541478549
15.09.06.13,8575,5.33505740629,5.69884294901,5.88587440604,2.33466793169,3.35925054466,7.35700286807,6.57307537331,1.39610644555,1.3730120415,1.38866655502,1.32216352422,1.6768786537,1.97647103995
16.09.06.13,8652,5.34002617169,5.70293205591,5.88001272727,2.44734576758,3.29634989201,7.37334017445,6.5686919977,1.42133634894,1.39911950638,1.4001676766,1.32647718298,1.69899339574,1.98316438298
17.09.06.13,8068,5.32026695926,5.6808715157,5.84194121128,2.43416897507,3.23644484959,7.38954434994,6.56153575025,1.41227362875,1.38267816806,1.39246352337,1.32097182743,1.69200813294,1.9844567144
18.09.06.13,6379,5.32444477718,5.67280646163,5.81077967368,2.38440677966,3.26990201415,7.38745275888,6.56458979328,1.41604313725,1.38482317395,1.39828904942,1.32539495471,1.68919420938,1.99192168329
19.09.06.13,5304,5.33728926451,5.68935832631,5.83419961822,2.38555555556,3.27757518797,7.39858347386,6.54531369815,1.42104378706,1.39157697984,1.40378178943,1.33550656213,1.69622727632,2.00019463697
20.09.06.13,4761,5.33192562552,5.69776682951,5.8453111639,2.46484455959,3.29351173021,7.39794383149,6.54833165017,1.42940867978,1.40441218661,1.40538240241,1.33242456363,1.69466182164,1.96436875595
21.09.06.13,4378,5.3317297913,5.72445135963,5.9036084021,2.40551282051,3.28417951043,7.40592746114,6.58680302672,1.42471757073,1.3958709317,1.3894452514,1.33252371598,1.70326361507,1.99607925752
22.09.06.13,4186,5.30826660178,5.65643832844,5.77960662123,2.36846645367,3.281302589,7.43049338147,6.57157989228,1.43615488722,1.40635909003,1.40191395797,1.33604439946,1.69684100636,1.98545853094
23.09.06.13,3762,5.34187052056,5.69978190882,5.84977479339,2.42076923077,3.28212665406,7.39851089588,6.56806451613,1.41925473293,1.3941546092,1.39908624459,1.33207665498,1.69199956692,2.00382054032
0.10.06.13,3248,5.33937358324,5.7165695712,5.87394756554,2.43937219731,3.29317647059,7.37954674221,6.56924247227,1.42794165063,1.39514860443,1.39590252647,1.33292993263,1.68528847449,1.99312519249
1.10.06.13,2785,5.35566539158,5.73889730385,5.931000891,2.48397727273,3.3011844078,7.43625862069,6.58066296296,1.41123708432,1.38039673397,1.38833441211,1.32486226247,1.6805121734,2.01259311164
2.10.06.13,2944,5.34126065108,5.7167161441,5.88787451985,2.41391566265,3.31075153374,7.38390243902,6.56760113269,1.4305946699,1.39599267111,1.39385654149,1.33355729861,1.68953858268,2.0159409146
3.10.06.13,2223,5.36948568951,5.75531882398,5.96127468582,2.40744966443,3.24656126482,7.41497797357,6.56401491882,1.42444691134,1.39138121366,1.39923055959,1.33506002907,1.71451638808,2.02211805959
4.10.06.13,2158,5.35215888982,5.70551893552,5.88382495948,2.2954248366,3.18204166667,7.43072916667,6.53616700201,1.41419535642,1.38103221996,1.39122940937,1.33441046843,1.70161026477,2.04249942974
5.10.06.13,2147,5.36018183514,5.78597606094,6.05587812103,2.31983870968,3.19139303483,7.42923664122,6.64309026007,1.4179942953,1.38273355705,1.39041029083,1.34203251305,1.70159354959,2.02379828486
6.10.06.13,2586,5.36452391731,5.74288056206,5.93559119497,2.31357894737,3.22475728155,7.44016042781,6.58949258392,1.4147928042,1.38894598518,1.39755472514,1.3523564546,1.69918554663,2.02588128474
7.10.06.13,3376,5.36695609644,5.74369750032,5.92404859274,2.34801652893,3.24601440576,7.42661437908,6.59516847172,1.41871114299,1.39402223816,1.4056091583,1.34858732664,1.70391702535,2.02769794357
8.10.06.13,4305,5.34348595388,5.70202063222,5.90458938953,2.33543543544,3.23769589552,7.42500598802,6.54965027076,1.41118729251,1.37881717079,1.39666219107,1.33315984876,1.69877866101,2.0451278495
9.10.06.13,4759,5.35290714095,5.73933928726,5.91325408378,2.28813370474,3.24453674121,7.43024933215,6.59085175421,1.40272434641,1.3801378268,1.39024890523,1.33375501634,1.69628905229,2.02675031046
10.10.06.13,5253,5.33473827809,5.68734867733,5.82963154222,2.36725225225,3.30312849162,7.44631481481,6.56247209219,1.40785954909,1.38339400727,1.39102673455,1.33544727273,1.69199479273,2.00520525091
11.10.06.13,5212,5.34081790788,5.69607417723,5.82412570177,2.30087136929,3.2496836983,7.44720807726,6.57202862697,1.41153345969,1.38867757691,1.39801358799,1.33667660009,1.69028243184,1.99198526024
12.10.06.13,5249,5.34152189349,5.70044178794,5.8485005637,2.30838308458,3.29204081633,7.45552062868,6.54480007172,1.41376006552,1.38773963669,1.39807709946,1.33282893091,1.70399047052,2.02227699524
13.10.06.13,5151,5.34068236336,5.71217895609,5.85287810042,2.39102040816,3.27393661972,7.44807886754,6.55821263482,1.41324537899,1.38719391622,1.39538361037,1.33149200465,1.69699406582,2.01770106383
14.10.06.13,5352,5.3462393283,5.7125704005,5.84740017236,2.33615566038,3.27259697567,7.45444743935,6.56717147583,1.40272556698,1.3799582401,1.38188793468,1.31545887511,1.70437627759,2.01433462353
15.10.06.13,5931,5.34456294649,5.7191655225,5.87055773992,2.41793406593,3.23664179104,7.5010163652,6.59045243835,1.42196380065,1.39789621629,1.39589248906,1.32336056756,1.71313005789,2.00913113088
16.10.06.13,7840,5.35994945316,5.7266061555,5.89605829089,2.39804347826,3.29588006902,7.48862531017,6.62363109609,1.43650729438,1.41296738928,1.40099615742,1.32247927987,1.70967356718,1.99873342948
17.10.06.13,5713,5.33433879816,5.69405724735,5.83815748842,2.38504761905,3.22529614721,7.46505098039,6.59130946461,1.43251187346,1.40850024651,1.4088687072,1.33415462887,1.71221915913,2.01125503972
18.10.06.13,5081,5.32982588721,5.70761518027,5.83350361915,2.39486842105,3.23204724409,7.44187311178,6.6097560094,1.42930146607,1.40356179838,1.40851410221,1.33423722424,1.70875643675,1.99883950014
19.10.06.13,4642,5.30989684883,5.67985796256,5.7845842032,2.4894600432,3.21464416728,7.47116647792,6.58340478905,1.43696445306,1.41150449181,1.41421433856,1.34518157478,1.7108378545,1.98547047736
20.10.06.13,4205,5.29310087173,5.64381859364,5.74591102515,2.47915632754,3.24979134467,7.4248447205,6.57923890609,1.45499366804,1.4280226302,1.43446305732,1.357631997,1.72130367179,1.99105921694
21.10.06.13,4438,5.31402346474,5.68053183521,5.80626899563,2.45160526316,3.25132978723,7.42925028835,6.56886822409,1.43421679694,1.40645323953,1.41318304673,1.34119987841,1.701208963,2.00423861386
22.10.06.13,4497,5.30422700179,5.65899819065,5.76114280683,2.50121654501,3.27811965812,7.4246799117,6.57661988304,1.44664282169,1.42250957107,1.4212241581,1.34492070188,1.70805552995,1.98607598369
23.10.06.13,4153,5.33719929499,5.68159970376,5.78359905819,2.53348888889,3.27624822695,7.4703908046,6.56300044092,1.45537023116,1.4212040218,1.43642082315,1.36470366472,1.71209699305,1.97022629205
