0.04.08.12,1100,5.39989276139,5.83856237396,6.08462545836,2.37026086957,3.20019662921,7.47301369863,6.74583386993,1.43321369495,1.42395520945,1.40374087003,1.33334790548,1.68615537057,1.94037067669
11.03.08.12,1777,5.40535537599,5.79897753551,6.08868078176,2.37946969697,3.32772486772,7.47346347607,6.71411506193,1.43894133094,1.43116255396,1.40333741007,1.32806852518,1.6940926259,1.97686964029
12.03.08.12,1565,5.42518497385,5.85253239105,6.09690494012,2.32692307692,3.34973333333,7.48286738351,6.65326282628,1.40636155738,1.39735192623,1.38216848361,1.3138607377,1.67924672131,1.97321172131
13.03.08.12,1457,5.43070549554,5.85555812163,6.07154914901,2.291875,3.22056338028,7.41243204578,6.66640218304,1.39400349593,1.39213272358,1.38744691057,1.31338747967,1.69423081301,1.98417536585
14.03.08.12,1355,5.45644111666,5.8942117075,6.12054279054,2.37401459854,3.26850622407,7.49384969325,6.66583498612,1.39208974663,1.38023262074,1.38188962787,1.31235542359,1.68894239905,1.98929307205
15.03.08.12,1354,5.42321711074,5.83775254669,6.05340699076,2.39042372881,3.30512195122,7.4548,6.66158979392,1.39740431354,1.38758260668,1.37782606679,1.31040180891,1.67521289425,1.98547458256
16.03.08.12,1441,5.44095489162,5.86021192315,6.08480754996,2.5256,3.32993534483,7.45022875817,6.65596961573,1.39387578092,1.3751940522,1.37796448438,1.32172306376,1.67746850663,1.98863521609
17.03.08.12,1479,5.40480288134,5.82429620563,6.06335908906,2.439375,3.24489932886,7.441648,6.689527833,1.40125068097,1.39163867107,1.37503702022,1.30942608337,1.68169640941,1.94377255468
18.03.08.12,1354,5.42814528767,5.84193701858,6.06946666667,2.38754385965,3.28335820896,7.40989342806,6.67553571429,1.38428183973,1.37859468943,1.3701401138,1.3066275486,1.66508506401,1.97096491228
19.03.08.12,1225,5.36797208352,5.75638392857,5.91482818617,2.4017699115,3.33166666667,7.446003861,6.68496329757,1.44553488031,1.43390928188,1.43029462628,1.33878128969,1.68458041036,1.95851397167
20.03.08.12,1116,5.39094924192,5.78469376694,5.96459157788,2.36471910112,3.31552380952,7.43811688312,6.68194068343,1.43749670759,1.42590340402,1.41474514509,1.34284352679,1.68795189732,1.9599797433
21.03.08.12,1040,5.38538712687,5.77871197411,5.97755765819,2.47626262626,3.30989218329,7.49741176471,6.72733333333,1.44684489655,1.43646793103,1.41886131034,1.33506772414,1.68674593103,1.95465531034
22.03.08.12,1120,5.37686707928,5.76575720417,5.95524261015,2.49768421053,3.32460957179,7.4785,6.70335243553,1.43680526316,1.42447640867,1.40675801858,1.32443034056,1.68782996904,1.9722206192
23.03.08.12,1274,5.39995410505,5.79713395639,6.06886811024,2.39089430894,3.21587341772,7.4743847487,6.75728161271,1.4357485684,1.42422889714,1.4119883351,1.33271744433,1.68883685048,1.96519003181
0.28.07.12,1004,5.36368237057,5.74669879518,5.92708743842,2.35689655172,3.28587431694,7.46657963446,6.69551669316,1.44843116371,1.43243320184,1.40636370809,1.32673392505,1.68018980934,1.89012846811
1.28.07.12,949,5.37358679825,5.77406512252,5.95088569719,2.41686046512,3.26508152174,7.47809405941,6.70942440522,1.45233059654,1.44078826171,1.40617690827,1.3134192431,1.68891558691,1.89390044901
2.28.07.12,774,5.41041587902,5.8149931082,6.03457335789,2.39526315789,3.31133928571,7.46437641723,6.74223511214,1.45622771169,1.44568943317,1.41398173548,1.32622708188,1.70626801959,1.93383421973
3.28.07.12,697,5.35397392767,5.71819643633,5.83232330827,2.24082191781,3.34018461538,7.49552845528,6.63823880597,1.42901215559,1.41428338736,1.40450081037,1.32095397083,1.69043881686,1.95614675851
4.28.07.12,670,5.34530687486,5.71817011494,5.82152462862,2.39636363636,3.34528846154,7.45829875519,6.62047569804,1.43578410214,1.42052034596,1.40311235585,1.32325065898,1.68515,1.93340766063
5.28.07.12,729,5.36816054198,5.7791433644,5.96631868132,2.40155555556,3.44353571429,7.44544169611,6.67696177062,1.45242487805,1.43229926829,1.40148780488,1.33421934959,1.67975585366,1.8841
6.28.07.12,771,5.33225705329,5.7619530876,5.95736273627,2.45058823529,3.39906122449,7.47011904762,6.68113163972,1.4246068,1.41278112,1.37824208,1.3158508,1.67005024,1.88385008
7.28.07.12,787,5.35267943591,5.81284875184,6.04661106234,2.40052631579,3.32090909091,7.50383763838,6.69911860718,1.42707524038,1.41885769231,1.37576875,1.30852692308,1.65991610577,1.88707195513
8.28.07.12,910,5.35637818613,5.77089655172,5.96428571429,2.38777777778,3.34049295775,7.40984375,6.6863372093,1.44165934844,1.42743364023,1.3877618272,1.31244936261,1.6824851983,1.89740396601
9.28.07.12,1084,5.3822033195,5.83402368661,6.02706652698,2.37428571429,3.2418128655,7.48265060241,6.63495213784,1.42749136578,1.41197786499,1.39141051805,1.32025892203,1.68611512297,1.92149293564
10.28.07.12,1311,5.36494331551,5.78810994152,5.95888702929,2.36071428571,3.34395918367,7.51096330275,6.63326315789,1.45153987759,1.43882151601,1.41244289077,1.33269392655,1.69504119586,1.89437669492
11.28.07.12,1217,5.34567614471,5.76996141288,5.92863778706,2.38301075269,3.34228773585,7.50736979167,6.66363270777,1.43496921788,1.42223664804,1.39600385475,1.32339715084,1.6881372067,1.92249150838
12.28.07.12,1119,5.35868592467,5.77106867878,5.93093493712,2.3520754717,3.2847715736,7.46067010309,6.65747735192,1.45453726959,1.43320299539,1.41586342166,1.34036031106,1.68921013825,1.92489775346
13.28.07.12,1037,5.37189671362,5.74074050431,5.90797411367,2.41282608696,3.31383033419,7.47553977273,6.63500720461,1.43618276581,1.42007268937,1.40733662265,1.33561369006,1.6871085476,1.9393371091
14.28.07.12,924,5.3818420653,5.76161559889,5.90621333333,2.3871875,3.3207875895,7.43089974293,6.65023351648,1.45327294118,1.43812614379,1.43270836601,1.34944215686,1.6938727451,1.93888705882
15.28.07.12,846,5.42141578665,5.81108493933,6.01790131579,2.49581081081,3.33695205479,7.55050847458,6.65539087948,1.4026229434,1.39831373585,1.38763630189,1.32148460377,1.67607049057,1.9824554717
16.28.07.12,961,5.34670063076,5.70688259109,5.83615890084,2.44268292683,3.40800970874,7.4402484472,6.62886687797,1.44886467195,1.42461362653,1.4267519106,1.36537382841,1.69165227109,1.92652992069
17.28.07.12,1054,5.35009626955,5.74838459048,5.87311651584,2.46655172414,3.38721040189,7.44441340782,6.65492936803,1.45227590282,1.43490223244,1.41589087328,1.34764195666,1.70121332896,1.93263998687
18.28.07.12,952,5.36766508635,5.75911807055,5.9344319683,2.3595505618,3.29487106017,7.43918256131,6.72516738197,1.43974802974,1.41310988848,1.41062282528,1.33611546468,1.68594401487,1.93756743494
19.28.07.12,896,5.38039501779,5.75393080604,5.90172158709,2.45380952381,3.35765895954,7.46617737003,6.67319018405,1.41839293651,1.40096849206,1.39790690476,1.33097539683,1.68434468254,1.98791698413
20.28.07.12,854,5.34095902828,5.68981686379,5.79951903808,2.34267241379,3.23204787234,7.45642140468,6.66068688671,1.43745893987,1.42097547468,1.4246289557,1.33876700949,1.68394794304,1.95467262658
21.28.07.12,933,5.36179001094,5.74574549636,5.88141810919,2.44,3.40245989305,7.43494382022,6.70334219858,1.47207247312,1.45243290323,1.43691562724,1.35119405018,1.71019218638,1.91881232975
22.28.07.12,999,5.41529505582,5.86158230221,6.0925766471,2.54907692308,3.39104026846,7.43773892774,6.74444534413,1.43735480501,1.42338300836,1.39625745125,1.3241413649,1.69302437326,1.95641573816
23.28.07.12,944,5.37538022814,5.79039239482,5.98357142857,2.48217948718,3.29510344828,7.46982352941,6.69493613139,1.45758150888,1.44214386095,1.40589955621,1.32228550296,1.6955285503,1.92182152367
0.31.07.12,1101,5.34294051784,5.68746732501,5.80735470942,2.50679389313,3.3267254902,7.45880095923,6.65871467026,1.44445560241,1.43229746988,1.39855542169,1.32019481928,1.68736066265,1.95272921687
1.31.07.12,958,5.35326144135,5.68574792244,5.80236618005,2.42965517241,3.25495049505,7.49340836013,6.63233064516,1.4748149155,1.45170580456,1.42785268185,1.34446928729,1.70505466569,1.92287200588
2.31.07.12,900,5.37308362369,5.72117514488,5.87705915493,2.47509615385,3.29631961259,7.46114285714,6.65961820852,1.43879240987,1.42574573055,1.40191714105,1.32660752688,1.6782401012,1.9617082859
3.31.07.12,716,5.34129787753,5.71622739018,5.85686714542,2.44820512821,3.26559386973,7.45698275862,6.64974208675,1.44699225685,1.42671388102,1.39579187913,1.32671312559,1.6881782814,1.95785996223
4.31.07.12,774,5.36904585456,5.79608433735,5.97741197183,2.38129032258,3.29566115702,7.43451263538,6.70334451902,1.4249047532,1.41137934186,1.38085137112,1.31083162706,1.68581371115,1.93493382084
5.31.07.12,834,5.38490151687,5.87761003071,6.1635509839,2.42161290323,3.19808743169,7.47962025316,6.74395721925,1.43163260654,1.41835193261,1.37577908821,1.30903676908,1.6984740337,1.95744747275
6.31.07.12,896,5.309773608,5.75797270955,5.9585078534,2.42413333333,3.27259259259,7.42184501845,6.68129568106,1.42845625,1.41390470779,1.37700162338,1.31046493506,1.68303912338,1.91705
7.31.07.12,1020,5.35840381767,5.80792633517,5.99850322581,2.35481927711,3.30414634146,7.43389830508,6.72170212766,1.40784564951,1.3998185049,1.36561286765,1.30546776961,1.68279203431,1.93865802696
8.31.07.12,1128,5.38076006958,5.82175683537,6.01521336761,2.30942307692,3.27205333333,7.45164733179,6.67042675159,1.41368850882,1.40072095136,1.37356237306,1.31065478354,1.68939652592,1.97096996259
9.31.07.12,1352,5.37940983607,5.83831447964,6.06552282769,2.49525252525,3.32907859079,7.46286036036,6.67088729017,1.40654073146,1.39390966934,1.37244539078,1.30269058116,1.67919759519,1.95129809619
10.31.07.12,1439,5.39456225789,5.87134309831,6.10646823634,2.44148760331,3.24943699732,7.45674329502,6.67391906283,1.39474601884,1.39106742295,1.37412101884,1.30355017123,1.67710787671,1.94554794521
11.31.07.12,1505,5.38110943883,5.78677309783,5.95927066451,2.47612244898,3.32230337079,7.44592128801,6.68736814891,1.41295701398,1.40554654939,1.38780775823,1.30941357691,1.68783806946,1.94290189445
12.31.07.12,1382,5.38803349801,5.8157382199,6.0212231247,2.45074468085,3.36399515738,7.44628205128,6.67445833333,1.39052613412,1.38358599606,1.37193619329,1.30373964497,1.67641188363,1.97686148915
13.31.07.12,1263,5.43680163955,5.87708655332,6.09664757709,2.42343434343,3.34078571429,7.50898423818,6.7223027027,1.41855165671,1.40657164584,1.39005708854,1.31311064639,1.69226382401,1.9965121673
14.31.07.12,1166,5.42843860536,5.83451106536,6.02516360377,2.53398230088,3.35261958998,7.49522540984,6.67987723214,1.4038213525,1.38307076677,1.38989462194,1.31752641108,1.69592673056,2.00473024494
15.31.07.12,1303,5.38180858987,5.7526525941,5.92336688015,2.4948245614,3.37990079365,7.46909663866,6.68549940547,1.40444223195,1.39449234136,1.39056055799,1.31307275711,1.66577888403,1.96507155361
16.31.07.12,1303,5.38974580336,5.74787893346,5.90628193833,2.49776859504,3.33484435798,7.42048117155,6.65896924829,1.39535344921,1.38025665399,1.39063432917,1.32025062466,1.67361488322,1.99271743618
17.31.07.12,1558,5.38846492986,5.76271582368,5.94172054998,2.43991304348,3.38294320138,7.44902135231,6.64629383886,1.42039394464,1.40848127163,1.39471020761,1.31967231834,1.68831262976,1.96903477509
18.31.07.12,1255,5.40917181706,5.78837541164,5.95646100691,2.42509803922,3.31659574468,7.44356294537,6.65306924517,1.42786537753,1.41116998158,1.39559085328,1.33065561694,1.70131737262,1.97158090853
19.31.07.12,1289,5.40414997741,5.81852839661,6.01902659875,2.50590361446,3.36386363636,7.46868159204,6.6795335689,1.41692236422,1.40109035144,1.39317603834,1.31959629393,1.68192939297,1.95609041534
20.31.07.12,1029,5.40520096852,5.79392786885,5.9744549763,2.44321428571,3.34907246377,7.37666666667,6.64888309754,1.41646610625,1.40329085407,1.3917861466,1.32117659718,1.69080699395,1.98941815736
21.31.07.12,1003,5.40284865965,5.79233631978,5.96235436893,2.42837209302,3.31326704545,7.44838961039,6.6818595679,1.42445832196,1.41730709413,1.40705804911,1.32898410641,1.67804072306,1.97915818554
22.31.07.12,1040,5.36442981047,5.74662420382,5.89437765634,2.37178082192,3.38363402062,7.46523255814,6.66814138205,1.42879891378,1.41719198914,1.40241731161,1.32135560081,1.678033537,1.93310991174
23.31.07.12,1317,5.37694769711,5.77571545828,5.95563017032,2.49417582418,3.38946308725,7.44206208426,6.66898631841,1.43152351129,1.4169838809,1.39553850103,1.32439897331,1.68710123203,1.94539604723
0.29.07.12,914,5.37055435565,5.76946179902,5.93028474576,2.45756302521,3.17257142857,7.49744680851,6.67914655172,1.45222727273,1.44061596452,1.40597679231,1.31923303769,1.69379497413,1.91908484848
1.29.07.12,872,5.35177804779,5.73805555556,5.88961280715,2.45085714286,3.21212418301,7.47649122807,6.67969141755,1.46878862928,1.45203691589,1.41433504673,1.32436728972,1.69446510903,1.88705809969
2.29.07.12,881,5.36050127276,5.76430300501,5.94013442868,2.48351648352,3.28336734694,7.45399350649,6.68758851675,1.44295545523,1.43020173062,1.38932580888,1.31157840482,1.67161828442,1.91688472536
3.29.07.12,710,5.32743614228,5.73100154879,5.89831749049,2.43139240506,3.26076612903,7.48734693878,6.71189054726,1.44158275556,1.41631226667,1.38016808889,1.33179102222,1.67755937778,1.94550506667
4.29.07.12,662,5.36288616827,5.79946008041,6.0068954918,2.45283333333,3.27873170732,7.49796078431,6.73228274968,1.42106666667,1.40367610063,1.37147997904,1.30597536688,1.65049737945,1.90806645702
5.29.07.12,696,5.31497111162,5.72742965368,5.89636893204,2.33539473684,3.2,7.45095833333,6.69340880503,1.45150336879,1.43243280142,1.39001400709,1.31135106383,1.67077393617,1.88305212766
6.29.07.12,708,5.38190178571,5.78108989287,6.01845431255,2.31620253165,3.16852678571,7.49847014925,6.69256599789,1.40101266846,1.38140727763,1.35546307278,1.29516828392,1.64434061096,1.92362165319
7.29.07.12,784,5.34472335845,5.75825882353,5.96823315118,2.45818181818,3.160125,7.55270758123,6.75371794872,1.40152240343,1.38352824034,1.35765244635,1.302772103,1.64312927039,1.91122763948
8.29.07.12,927,5.39000895576,5.79698808637,6.02519014085,2.40100840336,3.12665480427,7.51934604905,6.7402809482,1.38693118617,1.37472356638,1.3487375491,1.295663315,1.63016433621,1.933690652
9.29.07.12,1241,5.39481972989,5.80638047559,6.02668931159,2.41366120219,3.12575555556,7.45970858896,6.76924914676,1.39150414013,1.38058348499,1.3557566424,1.29877138308,1.63260818926,1.94761915378
10.29.07.12,1385,5.36973626118,5.75911268638,5.96811709602,2.36428571429,3.2058643326,7.50125230203,6.72041120381,1.41100460381,1.39431876937,1.36272841965,1.30477583001,1.64726494024,1.92359397964
11.29.07.12,1320,5.38234227331,5.79381376518,5.97764119601,2.344,3.23829931973,7.51913627639,6.70276110444,1.42202867575,1.40588296008,1.38045423564,1.31538125609,1.66148339825,1.91837429406
12.29.07.12,1231,5.38956543582,5.78127610209,5.95719178082,2.35666666667,3.20664570231,7.52066546763,6.72310566258,1.41844668329,1.41374214464,1.40049281796,1.33508024938,1.66875336658,1.93555491272
13.29.07.12,1048,5.4057472462,5.78645914397,5.9748730416,2.35459259259,3.17727735369,7.49404907975,6.72895747599,1.43075566879,1.41797853503,1.41233484076,1.34043738854,1.68613,1.95505904459
14.29.07.12,1002,5.40356123662,5.78700990693,5.96431855501,2.43342342342,3.2832,7.49501108647,6.71585844429,1.42379136109,1.40727911746,1.39825637042,1.32847725295,1.6789459913,1.95301025482
15.29.07.12,1122,5.37691458982,5.74381561418,5.91113732893,2.47266666667,3.26926380368,7.45599198397,6.7036993865,1.43800624655,1.40794134881,1.41545478165,1.34309679381,1.68793830846,1.97006462134
16.29.07.12,1343,5.38844851373,5.77828713389,5.96670867668,2.53620689655,3.27656036446,7.43700209644,6.69391009852,1.41787285793,1.4024827529,1.39008457711,1.32244770591,1.69128269762,1.9707962963
17.29.07.12,1267,5.41103190606,5.80548572799,6.02803481448,2.42483050847,3.35722943723,7.42425081433,6.74500871586,1.42883142262,1.40939775925,1.39666951537,1.33141959354,1.69579161021,1.95822793121
18.29.07.12,1264,5.43528985507,5.85802351212,6.09837117904,2.37925925926,3.30606976744,7.46505582137,6.74390322581,1.40672749106,1.39258579458,1.38214230966,1.31754685743,1.69677858968,2.04112636689
19.29.07.12,1100,5.41467113466,5.81709768316,6.02273579379,2.47696078431,3.27307042254,7.52811363636,6.74472633136,1.41229085196,1.40379622905,1.40372486034,1.32494699721,1.68512248603,1.98691187151
20.29.07.12,933,5.38536055745,5.73943322476,5.91043010753,2.49491803279,3.32202898551,7.42835380835,6.70244641537,1.4110147801,1.39707317952,1.39314506128,1.32559142033,1.66966517664,1.99032134102
21.29.07.12,926,5.35739537348,5.73904618851,5.9416404648,2.47857142857,3.29432926829,7.45390029326,6.7066784141,1.41505245654,1.4039239607,1.38207732426,1.31672418745,1.67408888889,1.93809879063
22.29.07.12,968,5.328106469,5.69465454545,5.90446949602,2.52614285714,3.35403954802,7.42163323782,6.68683708839,1.44233964912,1.43027754386,1.41150989474,1.3246282807,1.68403396491,1.90033038596
23.29.07.12,1103,5.35003206773,5.7448767507,5.96168012109,2.47462365591,3.35232183908,7.55731019523,6.69540400776,1.43053747039,1.41899658929,1.40499033633,1.32234253908,1.67130345808,1.9271698721
0.05.08.12,1138,5.43915949107,5.83027631248,6.03157224418,2.55591666667,3.3265158371,7.48326568266,6.68314441417,1.40158613861,1.39137754039,1.37557243356,1.2975164148,1.67231829078,2.00638947368
1.05.08.12,966,5.42394934877,5.81949172234,6.00205612245,2.52519685039,3.24252717391,7.44495145631,6.63993718593,1.39104033116,1.38267936132,1.37849041987,1.30668468362,1.67044494382,1.99208279125
2.05.08.12,929,5.36927275699,5.74027173913,5.94287964713,2.43787234043,3.30308823529,7.44686781609,6.66263031275,1.41487525424,1.4138799322,1.39574345763,1.32677959322,1.69841572881,1.97999125424
3.05.08.12,860,5.40860617399,5.86220088035,6.10534816942,2.47516129032,3.31004081633,7.50568452381,6.70190766551,1.40886953893,1.40186507937,1.37614232804,1.31265706727,1.68129743008,1.94618805745
4.05.08.12,873,5.41207330416,5.81177842566,5.99424657534,2.49851851852,3.28677966102,7.50636363636,6.67982832618,1.41125925384,1.39082596928,1.3798759327,1.3078063643,1.67918858815,1.94915859546
5.05.08.12,848,5.39376553515,5.82218124755,6.0355862584,2.26260869565,3.18806584362,7.55091836735,6.66692518248,1.40449978448,1.39226537356,1.3799545977,1.31636106322,1.68546508621,1.96226199713
6.05.08.12,897,5.40705605117,5.8358177981,6.05459230267,2.39139240506,3.25,7.47483333333,6.67858054226,1.39804937238,1.39246073919,1.37645209205,1.3152555788,1.68971443515,1.9870944212
7.05.08.12,958,5.48859460257,5.91017332961,6.23478857143,2.33304347826,3.33488687783,7.46914438503,6.65393721387,1.37201553118,1.35914751732,1.35878013857,1.31015034642,1.67767015012,2.02760479215
8.05.08.12,1239,5.43915482233,5.8583681592,6.15057571359,2.42456790123,3.275,7.45814102564,6.66178917379,1.38527657568,1.37218531017,1.3632271464,1.30812079404,1.68117801489,1.99680158809
9.05.08.12,1355,5.42401313732,5.83433576642,6.08925241158,2.39457627119,3.28202797203,7.44532312925,6.67414764449,1.3823489441,1.36973950311,1.36165196687,1.29978563147,1.67612757764,1.98783486542
10.05.08.12,1467,5.41588410256,5.8339689441,6.08620395502,2.44460431655,3.24429515419,7.46892638037,6.69336941176,1.39381939567,1.37652580645,1.36003001225,1.29674136382,1.68399403838,1.99033107391
11.05.08.12,1521,5.45910217016,5.88024714473,6.15429523142,2.36873015873,3.24539534884,7.44265602322,6.67073905863,1.36679770428,1.35734373541,1.359092607,1.29268677043,1.67317342412,2.01108225681
12.05.08.12,2047,5.45708658872,5.90545805426,6.22413793103,2.3756,3.27214421252,7.28300179211,6.61908606245,1.34183787846,1.33276547593,1.33156153343,1.28076022653,1.66546486604,2.03621293836
13.05.08.12,2020,5.44491451418,5.8917698324,6.20527472527,2.38444444444,3.22133671743,7.28643687708,6.64070864198,1.34054107257,1.33333307087,1.33300310704,1.27753739093,1.67382696318,2.05847152586
14.05.08.12,1744,5.46208272279,5.8504426585,6.12695966908,2.37787878788,3.31761268781,7.36782122905,6.64173447537,1.35758228954,1.35760777745,1.3596665016,1.29474847073,1.68177494902,2.02177355083
15.05.08.12,1486,5.46766284501,5.86797583582,6.14446964856,2.32512,3.27596949891,7.36318548387,6.63740921003,1.35251324552,1.35309985364,1.35401434321,1.29357475302,1.67321020856,2.02056095865
16.05.08.12,1777,5.4665342885,5.8343616748,6.06225038402,2.2759375,3.20814701378,7.42551445087,6.63517675991,1.36633994763,1.35776982834,1.36184893803,1.31178056445,1.69111204539,2.03204515566
17.05.08.12,1828,5.43380590371,5.80832674051,6.03328443358,2.26791907514,3.22929936306,7.4043079096,6.61006223387,1.38522534266,1.37420718881,1.36989902098,1.3102860979,1.69514083916,2.00367437762
18.05.08.12,1982,5.43708457998,5.83239596469,6.08276013905,2.33481081081,3.28037249284,7.38142405063,6.6235581974,1.38510800677,1.3729165941,1.38500815191,1.32066223996,1.69088717949,2.02185628931
19.05.08.12,1913,5.46143815974,5.8727386188,6.16243341404,2.44541935484,3.30856410256,7.40044228695,6.63338222849,1.35451011094,1.35536636409,1.36207970247,1.3076709531,1.66889488149,2.00101608674
20.05.08.12,1828,5.45808998414,5.83650617595,6.07735947712,2.4352195122,3.21055921053,7.39198007472,6.61917314268,1.34697210699,1.34682827511,1.35398605349,1.29961531114,1.67116271834,2.02849429585
21.05.08.12,1865,5.43123955432,5.79693382446,5.96734300726,2.38372340426,3.29048941799,7.39589147287,6.59174946004,1.38275721836,1.37618581363,1.38030342142,1.32062261474,1.6950123783,1.98538834492
22.05.08.12,2458,5.48844421841,5.8683256607,6.1296668384,2.31911458333,3.30547169811,7.40567036721,6.61105728643,1.36014115417,1.35841040438,1.37020669756,1.31275577085,1.68624684078,2.01720781382
23.05.08.12,3812,5.50984165819,5.86096061152,6.1306654808,2.39375438596,3.34623655914,7.3926946472,6.60656334232,1.34774879404,1.35182853896,1.36516666246,1.32359588332,1.68512930926,2.02272171991
