0.25.04.11,48,5.57798029557,5.97584302326,6.17911458333,2.40857142857,3.37548387097,7.3386440678,6.71894409938,1.45087788462,1.44005961538,1.49480288462,1.37852115385,1.70781153846,1.97867788462
11.29.04.11,2654,5.5891168394,6.00477663765,6.31281279398,2.47206315789,3.29050771208,7.4024596577,6.83107449857,1.3978493517,1.38933502431,1.39339713128,1.3128491248,1.69225568882,2.05200097245
12.29.04.11,2001,5.60894166761,6.02643311684,6.3370352639,2.53823684211,3.29375104428,7.41352923264,6.83151214877,1.37511752513,1.37096375628,1.37518218174,1.30506344221,1.68213685092,2.06494057789
13.29.04.11,1753,5.62308318027,6.03100754914,6.3555505259,2.49897435897,3.37730890052,7.4180399274,6.78938529591,1.36596559242,1.35856945498,1.36472675355,1.29572540284,1.68547753555,2.08544909953
14.29.04.11,1442,5.61736247723,6.01996455158,6.34952624023,2.48324675325,3.31629146919,7.4207091901,6.82142488479,1.3720264943,1.36658979705,1.37251704198,1.30371684737,1.69780055602,2.10015860439
15.29.04.11,1202,5.62034723882,6.02088972304,6.33780505546,2.48076142132,3.32682666667,7.41056392805,6.8133228048,1.3712426743,1.36907103402,1.37671074436,1.31055618053,1.68519616032,2.09065631526
16.29.04.11,1219,5.60120107804,6.01032935658,6.31979814815,2.43109452736,3.35526383526,7.41078345499,6.8180553753,1.36867759807,1.36617639367,1.39216514109,1.31391510668,1.68278162423,2.07324452856
17.29.04.11,986,5.64322176338,6.06606136194,6.40855644801,2.5047761194,3.38296641791,7.41953421507,6.81953370502,1.35158848561,1.35139803922,1.36447092199,1.29775936587,1.67516370463,2.08141051314
18.29.04.11,636,5.61507462687,6.0317794586,6.36686755684,2.39892857143,3.24808219178,7.43467341306,6.84,1.35625941337,1.35203062756,1.372153206,1.29950095498,1.67960709413,2.07078472033
19.29.04.11,768,5.5921992394,6.01965854467,6.36856571253,2.49596153846,3.35762135922,7.41111478117,6.80582657737,1.36023219562,1.35096632705,1.36144921039,1.29934482934,1.67877748344,2.06555685176
20.29.04.11,834,5.58350439008,6.04868682022,6.39824955648,2.51384615385,3.35294554455,7.40911333847,6.81138012089,1.36206410256,1.35116899767,1.35865072261,1.30027962704,1.67537645688,2.04307277389
21.29.04.11,722,5.63164251678,6.07838964157,6.42858554663,2.46223404255,3.36735849057,7.39674565561,6.8247192187,1.36302758081,1.36304827946,1.37230735141,1.30318675704,1.68602413973,2.09635782065
22.29.04.11,666,5.61395294393,6.0584962406,6.39456725365,2.47586956522,3.30114906832,7.39984511133,6.81897315722,1.36601888889,1.36316234568,1.36566407407,1.29878901235,1.68802888889,2.08966641975
23.29.04.11,590,5.59743596621,6.01659101655,6.35195576756,2.51694117647,3.3401910828,7.40301801802,6.82670180723,1.38236242816,1.37330014368,1.36869260057,1.3023670977,1.69019590517,2.06543103448
0.30.04.11,568,5.58548240636,6.02680155642,6.36802098236,2.54641025641,3.29432950192,7.39653266332,6.80496732026,1.363125,1.35290746269,1.35694679104,1.29704970149,1.6756791791,2.04297723881
1.30.04.11,407,5.58067783251,6.02780866426,6.36182472204,2.55854545455,3.34005154639,7.40073426573,6.80094382022,1.37805066259,1.36885066259,1.36233261978,1.2983343527,1.68421539246,2.04806972477
2.30.04.11,349,5.60592567568,6.04470967742,6.39082301529,2.47511111111,3.3715,7.40850987433,6.84637887678,1.36806890459,1.36286925795,1.36188315665,1.2936204947,1.69491778563,2.11135795053
3.30.04.11,242,5.61023529412,6.07634604439,6.43708506224,2.40636363636,3.43223214286,7.39763636364,6.83208920188,1.36256232394,1.36414806338,1.37528697183,1.2930306338,1.67972183099,2.07263538732
4.30.04.11,293,5.64319364162,6.12794979079,6.49611570248,2.37054054054,3.18805555556,7.4097826087,6.8603058104,1.35875586777,1.34814975207,1.34788099174,1.29429107438,1.67578016529,2.06323206612
5.30.04.11,321,5.59676379269,6.04304157549,6.38364130435,2.4305,3.34758169935,7.40285123967,6.79290748899,1.35836212304,1.35672243667,1.34631966224,1.28822231604,1.69468878166,2.10469312425
6.30.04.11,321,5.62989158493,6.10223640662,6.47176470588,2.45,3.36438016529,7.41961702128,6.82348924228,1.3663539823,1.35872713864,1.36220132743,1.29544690265,1.70216342183,2.09789144543
7.30.04.11,373,5.62574269286,6.10841688654,6.45422307692,2.37872340426,3.22624113475,7.41209647495,6.84692838654,1.3806322807,1.37445426901,1.35930269006,1.30145906433,1.68582350877,2.04215438596
8.30.04.11,295,5.63184397163,6.10420728579,6.46982990152,2.48153846154,3.37026086957,7.41706422018,6.82556886228,1.36667044025,1.37032468553,1.34669622642,1.29236037736,1.68553679245,2.09445660377
9.30.04.11,338,5.60028711485,6.05582908163,6.37085629188,2.59578947368,3.41082352941,7.41105154639,6.79984654731,1.38361536458,1.37906276042,1.37186393229,1.29678815104,1.69237213542,2.0465578125
10.30.04.11,361,5.62726545612,6.05504147813,6.39308567604,2.504375,3.39913978495,7.40246478873,6.81883027523,1.39169475655,1.38216267166,1.38494169788,1.31007877653,1.69341310861,2.06008164794
11.30.04.11,311,5.60984152139,6.06952725519,6.3863580786,2.51611111111,3.36354166667,7.39679458239,6.82120879121,1.36877535817,1.36161991404,1.37776891117,1.31263395415,1.69040229226,2.09918939828
12.30.04.11,303,5.59687467226,6.02360525082,6.33169002473,2.54857142857,3.21845679012,7.40165548098,6.81156041865,1.38070027778,1.37083875,1.38271694444,1.30581291667,1.69296430556,2.09527472222
13.30.04.11,254,5.62946216955,6.06274219164,6.43134709931,2.60884615385,3.45447154472,7.41106493506,6.84091722595,1.39456887299,1.37570178891,1.38353041145,1.31960089445,1.7055372093,2.04389051878
14.30.04.11,228,5.62058664869,6.05645584726,6.39270652174,2.5232,3.40211009174,7.39321321321,6.794648582,1.36377167969,1.35923027344,1.37563066406,1.3086625,1.68016777344,2.07132675781
15.30.04.11,179,5.62350292661,6.02209320092,6.33446132597,2.51,3.31,7.41798586572,6.85322006472,1.40474444444,1.38849791667,1.40465185185,1.33581828704,1.74175671296,2.09906365741
16.30.04.11,192,5.5984370258,6.03849695328,6.40981981982,2.50923076923,3.33273684211,7.42842622951,6.8384457478,1.37106825397,1.36445034014,1.38286462585,1.29806235828,1.67651156463,2.06254875283
17.30.04.11,190,5.6542163513,6.09810461538,6.48023489933,2.51545454545,3.37303370787,7.42310734463,6.82376397516,1.35847095436,1.34565684647,1.3678873444,1.30542883817,1.68228775934,2.1058813278
18.30.04.11,198,5.62809889743,6.00860738255,6.33552604699,2.48384615385,3.35440944882,7.4213832853,6.7798943662,1.32948848369,1.33916295585,1.37920268714,1.28545585413,1.67228483685,2.13901074856
19.30.04.11,174,5.59485416667,6.05131659056,6.3664498645,2.584,3.3406741573,7.40550185874,6.78138674884,1.37932920354,1.36317853982,1.37320309735,1.3054619469,1.67376902655,2.0379869469
20.30.04.11,157,5.61621287129,6.04492132867,6.40938511327,2.66055555556,3.3808974359,7.3923015873,6.84683333333,1.3292613079,1.33600408719,1.34774877384,1.27271989101,1.6739506812,2.11450517711
21.30.04.11,151,5.62493051981,6.02472440945,6.34657512116,2.53769230769,3.34,7.38814814815,6.8382518797,1.36847868852,1.36501994536,1.37333770492,1.3072784153,1.67637459016,2.06606502732
22.30.04.11,125,5.63051488834,6.04970244421,6.42463114754,2.54285714286,3.525,7.42434782609,6.83112149533,1.39403322148,1.36472919463,1.39597751678,1.31441778523,1.69512818792,2.10794731544
23.30.04.11,143,5.62634671321,6.0885088634,6.48802371542,2.63454545455,3.41538461538,7.415,6.83995594714,1.35847079038,1.34934982818,1.35919347079,1.29116013746,1.68628487973,2.10482233677
0.01.05.11,129,5.65046408137,6.08863088719,6.46697029703,2.52533333333,3.30980392157,7.45135678392,6.82162995595,1.37624651163,1.36930498339,1.37620033223,1.30476877076,1.68582890365,2.10018538206
1.01.05.11,102,5.58518825301,5.98090314136,6.28361858191,2.30842105263,3.2084375,7.42149068323,6.85408695652,1.44017573222,1.41472635983,1.43664142259,1.34065941423,1.71460878661,2.03009665272
2.01.05.11,92,5.65355450237,6.15396491228,6.57219745223,2.165,3.46444444444,7.42353846154,6.86456445993,1.35980050251,1.36457889447,1.36533919598,1.30876582915,1.68903366834,2.12683065327
3.01.05.11,84,5.60950950951,6.11116634799,6.53224913495,2.34285714286,3.30692307692,7.41179487179,6.8511026616,1.37822903226,1.37884354839,1.37392741935,1.31040483871,1.69687741935,2.08362741935
4.01.05.11,131,5.59585604472,6.08438829787,6.43419664269,2.57,3.43596153846,7.41438202247,6.86134246575,1.3998024055,1.40039828179,1.3760766323,1.30468969072,1.70588556701,2.05765463918
5.01.05.11,102,5.5818362069,6.04253611557,6.3774556213,2.503,3.33,7.39696,6.79814814815,1.42477373272,1.42589539171,1.41877096774,1.3079797235,1.69433410138,1.97148110599
6.01.05.11,119,5.60543128655,6.09147945205,6.47035,2.46545454545,3.351,7.38715151515,6.81694444444,1.40228146718,1.39290733591,1.37384015444,1.30762972973,1.69541158301,2.07228378378
7.01.05.11,129,5.65144198524,6.14733581165,6.52816414687,2.5,3.35609756098,7.40708994709,6.8363507109,1.3897218543,1.38946456954,1.36502086093,1.29740033113,1.69011092715,2.01926887417
8.01.05.11,153,5.65070889018,6.12436649215,6.46704504505,2.536,3.44683333333,7.4319266055,6.83313131313,1.36734789157,1.35629638554,1.36726626506,1.29996445783,1.67116656627,2.05114457831
9.01.05.11,136,5.58489642185,6.03441724942,6.36615546218,2.34631578947,3.2331147541,7.38821052632,6.8266746988,1.3994080292,1.39675145985,1.39667773723,1.33992591241,1.69075328467,2.04253321168
10.01.05.11,147,5.64131412104,6.12352320675,6.46113553114,2.51090909091,3.46587301587,7.37904761905,6.85182194617,1.34084985251,1.33707020649,1.36311091445,1.28661091445,1.64659026549,2.04683067847
11.01.05.11,180,5.60109009009,6.00190774042,6.29892307692,2.6275862069,3.401,7.40698529412,6.82581818182,1.38307210884,1.38290702948,1.38843582766,1.31180612245,1.67672585034,2.05476575964
12.01.05.11,166,5.65708083832,6.10745390694,6.4646310832,2.58875,3.3547761194,7.41561752988,6.8301754386,1.37169115282,1.36136675603,1.36170241287,1.30842412869,1.69126487936,2.08775308311
13.01.05.11,93,5.60399521531,6.00423023578,6.38027027027,2.63076923077,3.37958333333,7.40413793103,6.82757763975,1.42179475983,1.41181921397,1.42728951965,1.34514759825,1.69755021834,2.0237069869
14.01.05.11,91,5.62769576958,5.9854719764,6.33388888889,2.54333333333,3.335,7.38910569106,6.79993243243,1.35696146341,1.35043073171,1.38443365854,1.29617268293,1.65668146341,2.07297707317
15.01.05.11,99,5.62155015198,6.0712431694,6.41282608696,2.4625,3.44042553191,7.40684210526,6.79348773842,1.34777715517,1.3444237069,1.36380258621,1.29075603448,1.66081681034,2.0519125
16.01.05.11,82,5.65201419698,6.07341281669,6.39091863517,2.53777777778,3.45875,7.42614285714,6.81357357357,1.36753507853,1.36570314136,1.37674712042,1.30523769634,1.70235340314,2.11598481675
17.01.05.11,118,5.63264925373,6.03873806999,6.37507518797,2.27888888889,3.25475409836,7.37409326425,6.77919320594,1.35237068404,1.35098013029,1.36990781759,1.29005211726,1.65255276873,2.08444495114
18.01.05.11,97,5.58305072967,5.97288299156,6.27262443439,2.28846153846,3.04806451613,7.3743030303,6.79873684211,1.37293321678,1.36496083916,1.37307867133,1.32023601399,1.66985034965,2.0517027972
19.01.05.11,83,5.62159854678,6.00191489362,6.3105915493,2.455,3.37076923077,7.41582089552,6.81511551155,1.364675,1.34782717391,1.36777554348,1.31195597826,1.687975,2.07586684783
20.01.05.11,95,5.64256609642,6.08238482385,6.43470873786,2.60142857143,3.2535,7.364,6.77677419355,1.36192327586,1.34832887931,1.36182025862,1.28765603448,1.65451077586,2.04075172414
21.01.05.11,86,5.63614425646,6.04567692308,6.38924581006,2.345,3.31875,7.42951048951,6.86467741935,1.34065955556,1.33997733333,1.35625466667,1.27576977778,1.65492844444,2.03741866667
22.01.05.11,83,5.62252727273,6.03748427673,6.35214285714,2.20476190476,2.92380952381,7.40637681159,6.8419047619,1.36013715596,1.36727889908,1.40332431193,1.33217522936,1.67150688073,2.06707201835
23.01.05.11,553,5.40423511233,5.74211480363,5.84047419805,1.98579387187,2.52651515152,7.40434679335,6.91858287123,1.50005409134,1.50593796384,1.58994738344,1.50882454805,1.75289928639,1.88349381541
0.02.05.11,727,5.38817230555,5.71481958326,5.75851168917,1.84333333333,2.3668627451,7.40571932921,6.90050616197,1.54620480029,1.5601279956,1.67154254306,1.57553056064,1.80486790033,1.85052924148
1.02.05.11,273,5.44400533333,5.78840394089,5.91334241599,1.91902985075,2.67700819672,7.38797368421,6.83477246208,1.50555036675,1.50833777506,1.5679091687,1.47412102689,1.77461112469,1.92983557457
2.02.05.11,161,5.44097428958,5.79147679325,5.90817073171,1.85414634146,2.60589928058,7.40277511962,6.79601547389,1.4833921875,1.4914484375,1.54411621094,1.46045605469,1.7675640625,1.93969726563
3.02.05.11,111,5.44623307828,5.81108017817,5.96078947368,2.06586206897,2.80579439252,7.40783625731,6.83310077519,1.42492055556,1.436185,1.48988722222,1.41863,1.71217388889,1.96404444444
4.02.05.11,132,5.47731246308,5.84351791531,6.02254032258,1.89305084746,2.67057692308,7.42945273632,6.91183673469,1.45768972973,1.46024918919,1.53371,1.45854756757,1.74524351351,1.97867324324
5.02.05.11,142,5.45351418616,5.80425116279,5.95182565789,2.04693333333,2.68576,7.39431472081,6.79708074534,1.4518088729,1.4492764988,1.51821247002,1.43742781775,1.74932302158,2.0084736211
6.02.05.11,153,5.51384895833,5.94999,6.15614583333,1.88523076923,2.46907216495,7.45364806867,6.90279749478,1.41218358209,1.42200646766,1.45931293532,1.37924676617,1.69669651741,1.92553432836
7.02.05.11,191,5.47298969072,5.83363445378,5.96577447336,1.9765,2.45678571429,7.41147540984,6.88832550861,1.45966494845,1.4757790378,1.52891271478,1.45419123711,1.72617714777,1.89326116838
8.02.05.11,156,5.51524605385,5.93538062284,6.19677310924,1.97525423729,2.70194174757,7.4147826087,6.92841463415,1.40757606838,1.41209316239,1.44819017094,1.37775470085,1.69218333333,1.99643504274
9.02.05.11,193,5.54542041455,5.97997815004,6.24216883117,1.94966666667,2.81652892562,7.43397350993,6.88084745763,1.42328714012,1.42381727447,1.47077293666,1.39262859885,1.73242514395,2.05088618042
10.02.05.11,162,5.5269789916,5.92643302181,6.12771117166,1.988,2.69061538462,7.41401408451,6.86748344371,1.42711992263,1.43310232108,1.46665802708,1.4012729207,1.72118104449,1.99111856867
11.02.05.11,116,5.50790762771,5.87488139825,6.02671111111,1.96941176471,2.70875,7.42867924528,6.83328729282,1.43212477064,1.43738776758,1.49642629969,1.42404954128,1.73050519878,2.03711896024
12.02.05.11,93,5.49641901932,5.88671232877,6.09210126582,1.97555555556,2.85397260274,7.39295774648,6.82621118012,1.40892447552,1.41194160839,1.45636328671,1.37097797203,1.7099479021,2.0144472028
13.02.05.11,110,5.50230376516,5.87160734788,6.0696112311,1.8637037037,2.52781609195,7.45195530726,6.88912234043,1.4995746875,1.511548125,1.5966796875,1.5038075,1.801140625,1.9819609375
14.02.05.11,126,5.52176779463,5.91871822034,6.12988868275,2.04707317073,2.91626373626,7.4,6.78265625,1.41299760274,1.42061267123,1.4429760274,1.37177226027,1.71042226027,2.02255410959
15.02.05.11,140,5.45976617727,5.79792864222,5.94603481625,1.87666666667,2.572,7.38148148148,6.85793611794,1.50969752747,1.5109228022,1.55213021978,1.47199972527,1.75835604396,1.93050357143
16.02.05.11,120,5.53969559585,5.91998857143,6.16139534884,2.03609756098,2.87880952381,7.4332972973,6.87023136247,1.42138646865,1.41516567657,1.46270528053,1.38241320132,1.7063349835,1.98787986799
17.02.05.11,121,5.53498849252,5.89321713147,6.13256029685,2.2116,2.89978947368,7.43621212121,6.82425675676,1.38752891566,1.38210813253,1.43085542169,1.35606536145,1.69093253012,2.05422560241
18.02.05.11,113,5.50515903308,5.84469813392,6.04187633262,1.83518518519,2.52344827586,7.4105027933,6.84319371728,1.514479375,1.530585,1.6125303125,1.5063653125,1.775949375,1.9061834375
19.02.05.11,84,5.5360204953,5.9335725429,6.17076923077,1.99529411765,2.64965517241,7.43424460432,6.86778156997,1.43385782609,1.44314217391,1.50234956522,1.43020391304,1.74343043478,2.01231826087
20.02.05.11,57,5.55205026455,5.93208816705,6.16159183673,1.78333333333,2.74394736842,7.44921052632,6.78898550725,1.4768611465,1.4858388535,1.5626611465,1.47303184713,1.74966624204,1.91763821656
21.02.05.11,69,5.48628398792,5.81985507246,5.95227586207,1.908125,2.73725806452,7.4105,6.82653508772,1.52459754902,1.54811323529,1.64627254902,1.5582,1.82258676471,1.95616911765
22.02.05.11,49,5.66823284823,6.14255474453,6.48942675159,2.08571428571,3.06111111111,7.47731343284,6.93338129496,1.46257291667,1.44790416667,1.489584375,1.432628125,1.786771875,2.02221979167
23.02.05.11,64,5.59041855204,5.9974291498,6.2111589404,1.94285714286,2.85625,7.48621359223,6.84515748031,1.44551488372,1.44290186047,1.49402976744,1.44450325581,1.85055209302,2.18368651163
0.03.05.11,45,5.59722641509,5.97818471338,6.26185628743,2.02,2.85230769231,7.47323076923,6.89056737589,1.45137647059,1.44653445378,1.51747815126,1.43473697479,1.78183445378,2.1051605042
1.03.05.11,53,5.56354449472,5.93041450777,6.17757009346,1.80833333333,3.03361111111,7.42426666667,6.81342696629,1.42893259259,1.4149,1.47693851852,1.39962222222,1.74680296296,2.12579037037
2.03.05.11,46,5.63332129964,6.0748125,6.40977011494,1.85777777778,2.837,7.41297297297,6.87376623377,1.40440721649,1.41110412371,1.4770185567,1.39280515464,1.70059072165,1.9948742268
3.03.05.11,35,5.53429118774,5.97442857143,6.21832258065,1.928,2.945,7.46679245283,6.81801526718,1.37651414141,1.36431212121,1.40358888889,1.34258383838,1.65427979798,2.02733636364
4.03.05.11,44,5.60438756856,6.06394736842,6.38879518072,2.25692307692,2.7852173913,7.46162162162,6.96839160839,1.43098947368,1.42769578947,1.44885789474,1.37627894737,1.695,1.96120736842
5.03.05.11,56,5.61068669528,6.04316353887,6.25107296137,2.28714285714,2.9164516129,7.43763157895,6.76282178218,1.35334880952,1.34789047619,1.40188928571,1.32769940476,1.68391071429,2.12497678571
6.03.05.11,61,5.53461950697,5.96725,6.15915789474,2.38095238095,3.082,7.428,6.81387234043,1.38163659794,1.36694742268,1.41589587629,1.34664020619,1.6686314433,2.0501
7.03.05.11,72,5.54831589958,5.96074297189,6.16321299639,2.33388888889,2.98976190476,7.40694117647,6.73038297872,1.39590390244,1.40141658537,1.44902292683,1.36126439024,1.71326292683,2.06874829268
8.03.05.11,69,5.58791914388,6.04094170404,6.36235772358,1.96222222222,3.10107142857,7.41133333333,6.78123853211,1.37607964072,1.3544497006,1.36933772455,1.30098922156,1.69152814371,2.07498443114
9.03.05.11,52,5.58424040067,6.0186102719,6.31489247312,2.10666666667,2.96857142857,7.44303797468,6.90791139241,1.4346265625,1.43308515625,1.49396953125,1.40271875,1.75321171875,2.108475
10.03.05.11,74,5.57901675978,6.09745535714,6.37290566038,2.22,3.13870967742,7.40941176471,6.80136752137,1.39727267442,1.378125,1.41352267442,1.34496395349,1.69485,1.98049127907
11.03.05.11,73,5.63440463646,6.11704500978,6.46827702703,2.49777777778,3.22481481481,7.42777777778,6.79382899628,1.35692372881,1.34487570621,1.35803050847,1.30190677966,1.70761581921,2.16051581921
12.03.05.11,66,5.56616568047,5.95785562633,6.23978991597,2.0925,2.91515151515,7.35697674419,6.77497560976,1.42717844311,1.41911017964,1.45339341317,1.37721377246,1.70695748503,1.98557784431
13.03.05.11,54,5.62008974359,6.08220417633,6.43330472103,2.26142857143,2.83083333333,7.44787234043,6.84698564593,1.34448333333,1.34204259259,1.37933641975,1.32145925926,1.65682160494,2.09554135802
14.03.05.11,65,5.64421855146,6.06751091703,6.33875968992,1.96666666667,2.79161290323,7.41465346535,6.82317180617,1.42665802469,1.43602962963,1.46103703704,1.35454197531,1.73137901235,2.02545740741
15.03.05.11,56,5.57849869452,6.01270334928,6.34533039648,2.26909090909,3.08965517241,7.42292134831,6.82217171717,1.36373866667,1.337534,1.372124,1.315434,1.680624,2.07434866667
16.03.05.11,52,5.62436918991,6.01109865471,6.32071129707,2.32,3.20176470588,7.39305263158,6.838,1.36676231884,1.3456057971,1.40319492754,1.33123550725,1.69629275362,2.18642898551
17.03.05.11,53,5.60220946915,5.93804195804,6.17591836735,2.17538461538,3.1435,7.52837837838,6.7676097561,1.41107581699,1.38589346405,1.45309281046,1.38594575163,1.69901568627,2.05439738562
18.03.05.11,35,5.55622350674,5.97164383562,6.26305732484,2.02666666667,3.2380952381,7.38425531915,6.73014705882,1.40588863636,1.40945681818,1.43380454545,1.35082386364,1.70635795455,2.01315681818
19.03.05.11,32,5.59281030445,5.98402390438,6.24591240876,2.42285714286,3.21909090909,7.38943396226,6.82495652174,1.39606233766,1.34589350649,1.37123116883,1.31538831169,1.6672987013,2.1200987013
20.03.05.11,45,5.57876666667,5.96711764706,6.25637362637,2.41,3.1896,7.40533333333,6.7447133758,1.37093277311,1.36482521008,1.39020756303,1.32900588235,1.69663529412,2.10521932773
21.03.05.11,32,5.54639175258,5.94431924883,6.12238095238,2.28285714286,3.09619047619,7.34564102564,6.72761904762,1.47646595745,1.46196914894,1.47148404255,1.37589255319,1.7374212766,1.94938617021
22.03.05.11,31,5.57391982183,6.07909482759,6.45875,2.37333333333,3.36909090909,7.40347826087,6.77055045872,1.36676451613,1.35833655914,1.34812795699,1.29992473118,1.65524193548,2.07716236559
23.03.05.11,84,5.53744845361,5.84820113314,5.96784461153,1.60548387097,1.90561643836,7.3838961039,6.87748466258,1.73115173611,1.80484097222,1.997121875,1.84907256944,1.96504201389,1.67992395833
